05-Sep-2017 11-12-24	1	2	Begin CSI
05-Sep-2017 11-12-25	1	2	Participant made a response for OS
05-Sep-2017 11-12-26	1	2	Participant made a response for OS
05-Sep-2017 11-12-28	1	2	Participant made a response for OS
05-Sep-2017 11-12-30	1	2	Participant made a response for OS
05-Sep-2017 11-12-30	1	2	Probe displayed
05-Sep-2017 11-12-31	1	2	Recognition response made
05-Sep-2017 11-12-32	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-12-32	1	2	6000	4	intrusion	red	middle	385	4		386	5		65	6		158	1		372	2		166	3		372	0		1	584	4
05-Sep-2017 11-12-32	1	2	Displaying stimuli
05-Sep-2017 11-12-36	1	2	Begin CSI
05-Sep-2017 11-12-36	1	2	Participant made a response for OS
05-Sep-2017 11-12-38	1	2	Participant made a response for OS
05-Sep-2017 11-12-40	1	2	Participant made a response for OS
05-Sep-2017 11-12-42	1	2	Probe displayed
05-Sep-2017 11-12-42	1	2	Recognition response made
05-Sep-2017 11-12-43	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-12-43	1	2	6000	3	new	red	middle	334	4		202	5		365	6		149	1		127	2		42	3		19	0		1	781	3
05-Sep-2017 11-12-43	1	2	Displaying stimuli
05-Sep-2017 11-12-47	1	2	Begin CSI
05-Sep-2017 11-12-48	1	2	Participant made a response for OS
05-Sep-2017 11-12-49	1	2	Participant made a response for OS
05-Sep-2017 11-12-50	1	2	Participant made a response for OS
05-Sep-2017 11-12-52	1	2	Participant made a response for OS
05-Sep-2017 11-12-53	1	2	Probe displayed
05-Sep-2017 11-12-53	1	2	Recognition response made
05-Sep-2017 11-12-54	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-12-54	1	2	6000	4	positive	red	middle	331	4		235	5		141	6		117	1		313	2		276	3		235	0		0	637	4
05-Sep-2017 11-12-54	1	2	Displaying stimuli
05-Sep-2017 11-12-58	1	2	Begin CSI
05-Sep-2017 11-12-59	1	2	Participant made a response for OS
05-Sep-2017 11-13-02	1	2	Participant made a response for OS
05-Sep-2017 11-13-04	1	2	Probe displayed
05-Sep-2017 11-13-05	1	2	Recognition response made
05-Sep-2017 11-13-05	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-13-05	1	2	6000	2	new	green	middle	203	1		102	2		337	3		179	4		389	5		299	6		20	0		1	612	2
05-Sep-2017 11-13-05	1	2	Displaying stimuli
05-Sep-2017 11-13-09	1	2	Begin CSI
05-Sep-2017 11-13-10	1	2	Participant made a response for OS
05-Sep-2017 11-13-12	1	2	Participant made a response for OS
05-Sep-2017 11-13-14	1	2	Participant made a response for OS
05-Sep-2017 11-13-15	1	2	Probe displayed
05-Sep-2017 11-13-16	1	2	Recognition response made
05-Sep-2017 11-13-16	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-13-16	1	2	6000	3	intrusion	green	middle	161	1		240	2		317	3		4	4		131	5		251	6		251	0		1	731	3
05-Sep-2017 11-13-16	1	2	Displaying stimuli
05-Sep-2017 11-13-20	1	2	Begin CSI
05-Sep-2017 11-13-21	1	2	Participant made a response for OS
05-Sep-2017 11-13-24	1	2	Participant made a response for OS
05-Sep-2017 11-13-26	1	2	Probe displayed
05-Sep-2017 11-13-27	1	2	Recognition response made
05-Sep-2017 11-13-28	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-13-28	1	2	6000	2	positive	green	middle	181	1		374	2		294	3		256	4		105	5		379	6		294	0		0	907	2
05-Sep-2017 11-13-28	1	2	Displaying stimuli
05-Sep-2017 11-13-32	1	2	Begin CSI
05-Sep-2017 11-13-32	1	2	Participant made a response for OS
05-Sep-2017 11-13-35	1	2	Participant made a response for OS
05-Sep-2017 11-13-38	1	2	Probe displayed
05-Sep-2017 11-13-38	1	2	Recognition response made
05-Sep-2017 11-13-39	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-13-39	1	2	6000	2	positive	green	middle	393	1		46	2		33	3		250	4		172	5		284	6		33	0		0	637	1
05-Sep-2017 11-13-39	1	2	Displaying stimuli
05-Sep-2017 11-13-43	1	2	Begin CSI
05-Sep-2017 11-13-44	1	2	Participant made a response for OS
05-Sep-2017 11-13-46	1	2	Participant made a response for OS
05-Sep-2017 11-13-49	1	2	Probe displayed
05-Sep-2017 11-13-50	1	2	Recognition response made
05-Sep-2017 11-13-50	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-13-50	1	2	6000	2	intrusion	red	middle	353	4		241	5		119	6		319	1		186	2		49	3		319	0		1	580	2
05-Sep-2017 11-13-50	1	2	Displaying stimuli
05-Sep-2017 11-13-54	1	2	Begin CSI
05-Sep-2017 11-13-55	1	2	Participant made a response for OS
05-Sep-2017 11-13-56	1	2	Participant made a response for OS
05-Sep-2017 11-13-58	1	2	Participant made a response for OS
05-Sep-2017 11-13-59	1	2	Participant made a response for OS
05-Sep-2017 11-14-00	1	2	Probe displayed
05-Sep-2017 11-14-01	1	2	Recognition response made
05-Sep-2017 11-14-01	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-14-01	1	2	6000	4	positive	green	middle	244	1		241	2		242	3		185	4		370	5		50	6		242	0		0	557	4
05-Sep-2017 11-14-01	1	2	Displaying stimuli
05-Sep-2017 11-14-05	1	2	Begin CSI
05-Sep-2017 11-14-06	1	2	Participant made a response for OS
05-Sep-2017 11-14-07	1	2	Participant made a response for OS
05-Sep-2017 11-14-09	1	2	Participant made a response for OS
05-Sep-2017 11-14-10	1	2	Participant made a response for OS
05-Sep-2017 11-14-11	1	2	Probe displayed
05-Sep-2017 11-14-12	1	2	Recognition response made
05-Sep-2017 11-14-12	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-14-12	1	2	6000	4	intrusion	green	middle	347	1		325	2		229	3		245	4		278	5		97	6		245	0		1	387	4
05-Sep-2017 11-14-12	1	2	Displaying stimuli
05-Sep-2017 11-14-16	1	2	Begin CSI
05-Sep-2017 11-14-17	1	2	Participant made a response for OS
05-Sep-2017 11-14-18	1	2	Participant made a response for OS
05-Sep-2017 11-14-20	1	2	Participant made a response for OS
05-Sep-2017 11-14-21	1	2	Participant made a response for OS
05-Sep-2017 11-14-22	1	2	Probe displayed
05-Sep-2017 11-14-23	1	2	Recognition response made
05-Sep-2017 11-14-23	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-14-23	1	2	6000	4	new	green	middle	190	1		240	2		269	3		305	4		38	5		147	6		88	0		1	739	4
05-Sep-2017 11-14-23	1	2	taking a break
05-Sep-2017 11-14-34	1	2	Displaying stimuli
05-Sep-2017 11-14-38	1	2	Begin CSI
05-Sep-2017 11-14-39	1	2	Participant made a response for OS
05-Sep-2017 11-14-41	1	2	Participant made a response for OS
05-Sep-2017 11-14-43	1	2	Participant made a response for OS
05-Sep-2017 11-14-44	1	2	Probe displayed
05-Sep-2017 11-14-45	1	2	Recognition response made
05-Sep-2017 11-14-45	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-14-45	1	2	6000	3	positive	green	middle	343	1		303	2		363	3		236	4		294	5		172	6		343	0		0	648	3
05-Sep-2017 11-14-45	1	2	Displaying stimuli
05-Sep-2017 11-14-49	1	2	Begin CSI
05-Sep-2017 11-14-50	1	2	Participant made a response for OS
05-Sep-2017 11-14-52	1	2	Participant made a response for OS
05-Sep-2017 11-14-54	1	2	Participant made a response for OS
05-Sep-2017 11-14-55	1	2	Probe displayed
05-Sep-2017 11-14-56	1	2	Recognition response made
05-Sep-2017 11-14-56	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-14-56	1	2	6000	3	intrusion	red	middle	208	4		73	5		228	6		251	1		42	2		132	3		251	0		1	606	3
05-Sep-2017 11-14-56	1	2	Displaying stimuli
05-Sep-2017 11-15-00	1	2	Begin CSI
05-Sep-2017 11-15-01	1	2	Participant made a response for OS
05-Sep-2017 11-15-02	1	2	Participant made a response for OS
05-Sep-2017 11-15-04	1	2	Participant made a response for OS
05-Sep-2017 11-15-05	1	2	Participant made a response for OS
05-Sep-2017 11-15-06	1	2	Probe displayed
05-Sep-2017 11-15-07	1	2	Recognition response made
05-Sep-2017 11-15-07	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-15-07	1	2	6000	4	positive	red	middle	186	4		284	5		362	6		124	1		352	2		266	3		186	0		1	544	4
05-Sep-2017 11-15-07	1	2	Displaying stimuli
05-Sep-2017 11-15-11	1	2	Begin CSI
05-Sep-2017 11-15-12	1	2	Participant made a response for OS
05-Sep-2017 11-15-13	1	2	Participant made a response for OS
05-Sep-2017 11-15-15	1	2	Participant made a response for OS
05-Sep-2017 11-15-16	1	2	Participant made a response for OS
05-Sep-2017 11-15-17	1	2	Probe displayed
05-Sep-2017 11-15-18	1	2	Recognition response made
05-Sep-2017 11-15-18	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-15-18	1	2	6000	4	positive	green	middle	316	1		158	2		333	3		393	4		292	5		48	6		158	0		1	589	4
05-Sep-2017 11-15-18	1	2	Displaying stimuli
05-Sep-2017 11-15-22	1	2	Begin CSI
05-Sep-2017 11-15-23	1	2	Participant made a response for OS
05-Sep-2017 11-15-25	1	2	Participant made a response for OS
05-Sep-2017 11-15-26	1	2	Participant made a response for OS
05-Sep-2017 11-15-28	1	2	Participant made a response for OS
05-Sep-2017 11-15-29	1	2	Probe displayed
05-Sep-2017 11-15-29	1	2	Recognition response made
05-Sep-2017 11-15-29	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-15-29	1	2	6000	4	positive	green	middle	163	1		383	2		109	3		288	4		195	5		44	6		109	0		0	426	4
05-Sep-2017 11-15-29	1	2	Displaying stimuli
05-Sep-2017 11-15-33	1	2	Begin CSI
05-Sep-2017 11-15-34	1	2	Participant made a response for OS
05-Sep-2017 11-15-36	1	2	Participant made a response for OS
05-Sep-2017 11-15-38	1	2	Participant made a response for OS
05-Sep-2017 11-15-39	1	2	Probe displayed
05-Sep-2017 11-15-40	1	2	Recognition response made
05-Sep-2017 11-15-41	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-15-41	1	2	6000	3	intrusion	green	middle	225	1		119	2		206	3		180	4		171	5		372	6		180	0		0	656	3
05-Sep-2017 11-15-41	1	2	Displaying stimuli
05-Sep-2017 11-15-45	1	2	Begin CSI
05-Sep-2017 11-15-45	1	2	Participant made a response for OS
05-Sep-2017 11-15-48	1	2	Participant made a response for OS
05-Sep-2017 11-15-51	1	2	Probe displayed
05-Sep-2017 11-15-51	1	2	Recognition response made
05-Sep-2017 11-15-52	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-15-52	1	2	6000	2	positive	green	middle	77	1		196	2		232	3		100	4		68	5		321	6		196	0		1	730	2
05-Sep-2017 11-15-52	1	2	Displaying stimuli
05-Sep-2017 11-15-56	1	2	Begin CSI
05-Sep-2017 11-15-57	1	2	Participant made a response for OS
05-Sep-2017 11-15-58	1	2	Participant made a response for OS
05-Sep-2017 11-15-59	1	2	Participant made a response for OS
05-Sep-2017 11-16-01	1	2	Participant made a response for OS
05-Sep-2017 11-16-02	1	2	Probe displayed
05-Sep-2017 11-16-02	1	2	Recognition response made
05-Sep-2017 11-16-03	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-16-03	1	2	6000	4	positive	green	middle	181	1		145	2		144	3		53	4		247	5		63	6		145	0		0	604	4
05-Sep-2017 11-16-03	1	2	Displaying stimuli
05-Sep-2017 11-16-07	1	2	Begin CSI
05-Sep-2017 11-16-08	1	2	Participant made a response for OS
05-Sep-2017 11-16-10	1	2	Participant made a response for OS
05-Sep-2017 11-16-13	1	2	Probe displayed
05-Sep-2017 11-16-14	1	2	Recognition response made
05-Sep-2017 11-16-14	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-16-14	1	2	6000	2	positive	red	middle	276	4		262	5		336	6		104	1		70	2		231	3		336	0		0	519	2
05-Sep-2017 11-16-14	1	2	Displaying stimuli
05-Sep-2017 11-16-18	1	2	Begin CSI
05-Sep-2017 11-16-19	1	2	Participant made a response for OS
05-Sep-2017 11-16-21	1	2	Participant made a response for OS
05-Sep-2017 11-16-22	1	2	Participant made a response for OS
05-Sep-2017 11-16-24	1	2	Probe displayed
05-Sep-2017 11-16-25	1	2	Recognition response made
05-Sep-2017 11-16-25	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-16-25	1	2	6000	3	positive	green	middle	105	1		174	2		49	3		381	4		344	5		270	6		174	0		1	589	3
05-Sep-2017 11-16-25	1	2	Displaying stimuli
05-Sep-2017 11-16-29	1	2	Begin CSI
05-Sep-2017 11-16-30	1	2	Participant made a response for OS
05-Sep-2017 11-16-32	1	2	Participant made a response for OS
05-Sep-2017 11-16-34	1	2	Participant made a response for OS
05-Sep-2017 11-16-35	1	2	Probe displayed
05-Sep-2017 11-16-36	1	2	Recognition response made
05-Sep-2017 11-16-36	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-16-36	1	2	6000	3	new	green	middle	354	1		248	2		178	3		246	4		315	5		87	6		155	0		1	751	2
05-Sep-2017 11-16-36	1	2	Displaying stimuli
05-Sep-2017 11-16-40	1	2	Begin CSI
05-Sep-2017 11-16-41	1	2	Participant made a response for OS
05-Sep-2017 11-16-44	1	2	Participant made a response for OS
05-Sep-2017 11-16-46	1	2	Probe displayed
05-Sep-2017 11-16-47	1	2	Recognition response made
05-Sep-2017 11-16-48	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-16-48	1	2	6000	2	intrusion	red	middle	117	4		129	5		23	6		328	1		258	2		71	3		328	0		0	968	2
05-Sep-2017 11-16-48	1	2	Displaying stimuli
05-Sep-2017 11-16-52	1	2	Begin CSI
05-Sep-2017 11-16-53	1	2	Participant made a response for OS
05-Sep-2017 11-16-54	1	2	Participant made a response for OS
05-Sep-2017 11-16-57	1	2	Participant made a response for OS
05-Sep-2017 11-16-58	1	2	Probe displayed
05-Sep-2017 11-16-59	1	2	Recognition response made
05-Sep-2017 11-16-59	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-16-59	1	2	6000	3	new	red	middle	330	4		58	5		306	6		243	1		128	2		323	3		122	0		0	632	3
05-Sep-2017 11-16-59	1	2	Displaying stimuli
05-Sep-2017 11-17-03	1	2	Begin CSI
05-Sep-2017 11-17-04	1	2	Participant made a response for OS
05-Sep-2017 11-17-07	1	2	Participant made a response for OS
05-Sep-2017 11-17-09	1	2	Probe displayed
05-Sep-2017 11-17-10	1	2	Recognition response made
05-Sep-2017 11-17-10	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-17-10	1	2	6000	2	positive	red	middle	300	4		227	5		205	6		79	1		199	2		118	3		205	0		0	558	2
05-Sep-2017 11-17-10	1	2	Displaying stimuli
05-Sep-2017 11-17-14	1	2	Begin CSI
05-Sep-2017 11-17-15	1	2	Participant made a response for OS
05-Sep-2017 11-17-16	1	2	Participant made a response for OS
05-Sep-2017 11-17-18	1	2	Participant made a response for OS
05-Sep-2017 11-17-19	1	2	Participant made a response for OS
05-Sep-2017 11-17-20	1	2	Probe displayed
05-Sep-2017 11-17-21	1	2	Recognition response made
05-Sep-2017 11-17-21	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-17-21	1	2	6000	4	positive	red	middle	25	4		41	5		103	6		380	1		369	2		296	3		25	0		0	509	3
05-Sep-2017 11-17-21	1	2	Displaying stimuli
05-Sep-2017 11-17-25	1	2	Begin CSI
05-Sep-2017 11-17-26	1	2	Participant made a response for OS
05-Sep-2017 11-17-28	1	2	Participant made a response for OS
05-Sep-2017 11-17-30	1	2	Participant made a response for OS
05-Sep-2017 11-17-31	1	2	Probe displayed
05-Sep-2017 11-17-32	1	2	Recognition response made
05-Sep-2017 11-17-32	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-17-32	1	2	6000	3	positive	green	middle	170	1		136	2		2	3		26	4		218	5		140	6		136	0		0	317	3
05-Sep-2017 11-17-32	1	2	Displaying stimuli
05-Sep-2017 11-17-36	1	2	Begin CSI
05-Sep-2017 11-17-37	1	2	Participant made a response for OS
05-Sep-2017 11-17-38	1	2	Participant made a response for OS
05-Sep-2017 11-17-40	1	2	Participant made a response for OS
05-Sep-2017 11-17-41	1	2	Participant made a response for OS
05-Sep-2017 11-17-42	1	2	Probe displayed
05-Sep-2017 11-17-43	1	2	Recognition response made
05-Sep-2017 11-17-43	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-17-43	1	2	6000	4	new	red	middle	275	4		387	5		46	6		301	1		216	2		7	3		222	0		0	783	3
05-Sep-2017 11-17-43	1	2	Displaying stimuli
05-Sep-2017 11-17-47	1	2	Begin CSI
05-Sep-2017 11-17-48	1	2	Participant made a response for OS
05-Sep-2017 11-17-49	1	2	Participant made a response for OS
05-Sep-2017 11-17-51	1	2	Participant made a response for OS
05-Sep-2017 11-17-52	1	2	Participant made a response for OS
05-Sep-2017 11-17-53	1	2	Probe displayed
05-Sep-2017 11-17-54	1	2	Recognition response made
05-Sep-2017 11-17-55	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-17-55	1	2	6000	4	new	green	middle	5	1		75	2		18	3		161	4		346	5		168	6		314	0		1	746	4
05-Sep-2017 11-17-55	1	2	Displaying stimuli
05-Sep-2017 11-17-59	1	2	Begin CSI
05-Sep-2017 11-17-59	1	2	Participant made a response for OS
05-Sep-2017 11-18-02	1	2	Participant made a response for OS
05-Sep-2017 11-18-05	1	2	Probe displayed
05-Sep-2017 11-18-05	1	2	Recognition response made
05-Sep-2017 11-18-06	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-18-06	1	2	6000	2	new	red	middle	388	4		131	5		312	6		214	1		189	2		197	3		64	0		1	596	2
05-Sep-2017 11-18-06	1	2	Displaying stimuli
05-Sep-2017 11-18-10	1	2	Begin CSI
05-Sep-2017 11-18-10	1	2	Participant made a response for OS
05-Sep-2017 11-18-12	1	2	Participant made a response for OS
05-Sep-2017 11-18-14	1	2	Participant made a response for OS
05-Sep-2017 11-18-15	1	2	Participant made a response for OS
05-Sep-2017 11-18-16	1	2	Probe displayed
05-Sep-2017 11-18-17	1	2	Recognition response made
05-Sep-2017 11-18-17	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-18-17	1	2	6000	4	positive	green	middle	327	1		320	2		238	3		309	4		382	5		318	6		238	0		0	834	4
05-Sep-2017 11-18-17	1	2	Displaying stimuli
05-Sep-2017 11-18-21	1	2	Begin CSI
05-Sep-2017 11-18-22	1	2	Participant made a response for OS
05-Sep-2017 11-18-24	1	2	Participant made a response for OS
05-Sep-2017 11-18-26	1	2	Participant made a response for OS
05-Sep-2017 11-18-27	1	2	Probe displayed
05-Sep-2017 11-18-28	1	2	Recognition response made
05-Sep-2017 11-18-28	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-18-28	1	2	6000	3	new	red	middle	166	4		188	5		89	6		24	1		121	2		253	3		331	0		1	589	3
05-Sep-2017 11-18-28	1	2	Displaying stimuli
05-Sep-2017 11-18-32	1	2	Begin CSI
05-Sep-2017 11-18-33	1	2	Participant made a response for OS
05-Sep-2017 11-18-35	1	2	Participant made a response for OS
05-Sep-2017 11-18-37	1	2	Participant made a response for OS
05-Sep-2017 11-18-38	1	2	Probe displayed
05-Sep-2017 11-18-39	1	2	Recognition response made
05-Sep-2017 11-18-39	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-18-39	1	2	6000	3	intrusion	red	middle	13	4		99	5		184	6		396	1		84	2		198	3		396	0		1	457	3
05-Sep-2017 11-18-39	1	2	Displaying stimuli
05-Sep-2017 11-18-43	1	2	Begin CSI
05-Sep-2017 11-18-44	1	2	Participant made a response for OS
05-Sep-2017 11-18-46	1	2	Participant made a response for OS
05-Sep-2017 11-18-48	1	2	Participant made a response for OS
05-Sep-2017 11-18-49	1	2	Probe displayed
05-Sep-2017 11-18-50	1	2	Recognition response made
05-Sep-2017 11-18-50	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-18-50	1	2	6000	3	new	green	middle	83	1		221	2		267	3		193	4		149	5		154	6		220	0		1	624	3
05-Sep-2017 11-18-50	1	2	Displaying stimuli
05-Sep-2017 11-18-54	1	2	Begin CSI
05-Sep-2017 11-18-55	1	2	Participant made a response for OS
05-Sep-2017 11-18-57	1	2	Participant made a response for OS
05-Sep-2017 11-18-59	1	2	Participant made a response for OS
05-Sep-2017 11-19-00	1	2	Probe displayed
05-Sep-2017 11-19-01	1	2	Recognition response made
05-Sep-2017 11-19-02	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-19-02	1	2	6000	3	positive	red	middle	313	4		235	5		134	6		32	1		62	2		200	3		134	0		0	771	3
05-Sep-2017 11-19-02	1	2	taking a break
05-Sep-2017 11-19-03	1	2	Displaying stimuli
05-Sep-2017 11-19-07	1	2	Begin CSI
05-Sep-2017 11-19-08	1	2	Participant made a response for OS
05-Sep-2017 11-19-10	1	2	Participant made a response for OS
05-Sep-2017 11-19-12	1	2	Participant made a response for OS
05-Sep-2017 11-19-13	1	2	Probe displayed
05-Sep-2017 11-19-14	1	2	Recognition response made
05-Sep-2017 11-19-14	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-19-14	1	2	6000	3	new	green	middle	357	1		54	2		260	3		82	4		164	5		233	6		213	0		1	643	3
05-Sep-2017 11-19-14	1	2	Displaying stimuli
05-Sep-2017 11-19-18	1	2	Begin CSI
05-Sep-2017 11-19-19	1	2	Participant made a response for OS
05-Sep-2017 11-19-21	1	2	Participant made a response for OS
05-Sep-2017 11-19-23	1	2	Participant made a response for OS
05-Sep-2017 11-19-24	1	2	Probe displayed
05-Sep-2017 11-19-25	1	2	Recognition response made
05-Sep-2017 11-19-25	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-19-25	1	2	6000	3	new	red	middle	273	4		371	5		386	6		137	1		215	2		338	3		274	0		1	475	3
05-Sep-2017 11-19-25	1	2	Displaying stimuli
05-Sep-2017 11-19-29	1	2	Begin CSI
05-Sep-2017 11-19-30	1	2	Participant made a response for OS
05-Sep-2017 11-19-33	1	2	Participant made a response for OS
05-Sep-2017 11-19-35	1	2	Probe displayed
05-Sep-2017 11-19-36	1	2	Recognition response made
05-Sep-2017 11-19-36	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-19-36	1	2	6000	2	positive	red	middle	395	4		341	5		291	6		153	1		298	2		207	3		291	0		1	577	2
05-Sep-2017 11-19-36	1	2	Displaying stimuli
05-Sep-2017 11-19-40	1	2	Begin CSI
05-Sep-2017 11-19-41	1	2	Participant made a response for OS
05-Sep-2017 11-19-43	1	2	Participant made a response for OS
05-Sep-2017 11-19-45	1	2	Participant made a response for OS
05-Sep-2017 11-19-46	1	2	Probe displayed
05-Sep-2017 11-19-47	1	2	Recognition response made
05-Sep-2017 11-19-47	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-19-47	1	2	6000	3	positive	green	middle	356	1		265	2		56	3		47	4		259	5		345	6		356	0		0	623	3
05-Sep-2017 11-19-47	1	2	Displaying stimuli
05-Sep-2017 11-19-51	1	2	Begin CSI
05-Sep-2017 11-19-52	1	2	Participant made a response for OS
05-Sep-2017 11-19-55	1	2	Participant made a response for OS
05-Sep-2017 11-19-57	1	2	Probe displayed
05-Sep-2017 11-19-58	1	2	Recognition response made
05-Sep-2017 11-19-59	1	2	Exiting trial, gooodbye.
05-Sep-2017 11-19-59	1	2	6000	2	positive	green	middle	173	1		160	2		126	3		397	4		30	5		368	6		160	0		1	546	2
05-Sep-2017 11-19-59	1	2	Displaying stimuli
05-Sep-2017 11-20-03	1	2	Begin CSI
05-Sep-2017 11-20-03	1	2	Participant made a response for OS
05-Sep-2017 11-20-06	1	2	Participant made a response for OS
