01-Sep-2017 02-12-12	7	1	Participant made a response for OS
01-Sep-2017 02-12-14	7	1	Participant made a response for OS
01-Sep-2017 02-12-15	7	1	Participant made a response for OS
01-Sep-2017 02-12-16	7	1	Participant made a response for OS
01-Sep-2017 02-12-17	7	1	Probe displayed
01-Sep-2017 02-12-21	7	1	Recognition response made
01-Sep-2017 02-12-22	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-12-22	7	1	6000	4	intrusion	red	middle	70	4		214	5		25	6		298	1		147	2		181	3		298	0		1	4025	4
01-Sep-2017 02-12-22	7	1	taking a break
01-Sep-2017 02-13-07	7	1	Displaying stimuli
01-Sep-2017 02-13-11	7	1	Begin CSI
01-Sep-2017 02-13-12	7	1	Participant made a response for OS
01-Sep-2017 02-13-13	7	1	Participant made a response for OS
01-Sep-2017 02-13-15	7	1	Participant made a response for OS
01-Sep-2017 02-13-16	7	1	Participant made a response for OS
01-Sep-2017 02-13-17	7	1	Probe displayed
01-Sep-2017 02-13-20	7	1	Recognition response made
01-Sep-2017 02-13-20	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-13-20	7	1	6000	4	new	green	middle	291	1		134	2		377	3		334	4		81	5		176	6		24	0		1	2547	4
01-Sep-2017 02-13-20	7	1	Displaying stimuli
01-Sep-2017 02-13-24	7	1	Begin CSI
01-Sep-2017 02-13-25	7	1	Participant made a response for OS
01-Sep-2017 02-13-27	7	1	Participant made a response for OS
01-Sep-2017 02-13-29	7	1	Participant made a response for OS
01-Sep-2017 02-13-30	7	1	Probe displayed
01-Sep-2017 02-13-32	7	1	Recognition response made
01-Sep-2017 02-13-32	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-13-32	7	1	6000	3	intrusion	green	middle	358	1		188	2		114	3		84	4		195	5		246	6		195	0		1	1683	3
01-Sep-2017 02-13-32	7	1	Displaying stimuli
01-Sep-2017 02-13-36	7	1	Begin CSI
01-Sep-2017 02-13-38	7	1	Participant made a response for OS
01-Sep-2017 02-13-41	7	1	Participant failed to make a response for OS
01-Sep-2017 02-13-42	7	1	Probe displayed
01-Sep-2017 02-13-44	7	1	Recognition response made
01-Sep-2017 02-13-45	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-13-45	7	1	6000	2	positive	green	middle	224	1		196	2		194	3		238	4		215	5		98	6		194	0		0	1867	1
01-Sep-2017 02-13-45	7	1	Displaying stimuli
01-Sep-2017 02-13-49	7	1	Begin CSI
01-Sep-2017 02-13-50	7	1	Participant made a response for OS
01-Sep-2017 02-13-53	7	1	Participant made a response for OS
01-Sep-2017 02-13-55	7	1	Probe displayed
01-Sep-2017 02-13-57	7	1	Recognition response made
01-Sep-2017 02-13-57	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-13-57	7	1	6000	2	positive	red	middle	95	4		396	5		27	6		301	1		399	2		295	3		95	0		0	1879	2
01-Sep-2017 02-13-57	7	1	Displaying stimuli
01-Sep-2017 02-14-01	7	1	Begin CSI
01-Sep-2017 02-14-02	7	1	Participant made a response for OS
01-Sep-2017 02-14-05	7	1	Participant made a response for OS
01-Sep-2017 02-14-07	7	1	Probe displayed
01-Sep-2017 02-14-09	7	1	Recognition response made
01-Sep-2017 02-14-09	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-14-09	7	1	6000	2	positive	green	middle	155	1		325	2		359	3		177	4		351	5		293	6		325	0		0	1524	2
01-Sep-2017 02-14-09	7	1	Displaying stimuli
01-Sep-2017 02-14-13	7	1	Begin CSI
01-Sep-2017 02-14-14	7	1	Participant made a response for OS
01-Sep-2017 02-14-16	7	1	Participant made a response for OS
01-Sep-2017 02-14-17	7	1	Participant made a response for OS
01-Sep-2017 02-14-19	7	1	Participant made a response for OS
01-Sep-2017 02-14-19	7	1	Probe displayed
01-Sep-2017 02-14-20	7	1	Recognition response made
01-Sep-2017 02-14-21	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-14-21	7	1	6000	4	positive	green	middle	236	1		40	2		213	3		361	4		307	5		381	6		40	0		0	887	4
01-Sep-2017 02-14-21	7	1	Displaying stimuli
01-Sep-2017 02-14-25	7	1	Begin CSI
01-Sep-2017 02-14-26	7	1	Participant made a response for OS
01-Sep-2017 02-14-28	7	1	Participant made a response for OS
01-Sep-2017 02-14-31	7	1	Probe displayed
01-Sep-2017 02-14-35	7	1	Recognition response made
01-Sep-2017 02-14-35	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-14-35	7	1	6000	2	positive	green	middle	257	1		366	2		184	3		210	4		166	5		291	6		366	0		0	4040	2
01-Sep-2017 02-14-35	7	1	Displaying stimuli
01-Sep-2017 02-14-39	7	1	Begin CSI
01-Sep-2017 02-14-40	7	1	Participant failed to make a response for OS
01-Sep-2017 02-14-43	7	1	Participant made a response for OS
01-Sep-2017 02-14-45	7	1	Probe displayed
01-Sep-2017 02-14-47	7	1	Recognition response made
01-Sep-2017 02-14-47	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-14-47	7	1	6000	2	new	green	middle	279	1		66	2		88	3		167	4		302	5		277	6		72	0		1	1559	1
01-Sep-2017 02-14-47	7	1	Displaying stimuli
01-Sep-2017 02-14-51	7	1	Begin CSI
01-Sep-2017 02-14-52	7	1	Participant made a response for OS
01-Sep-2017 02-14-55	7	1	Participant made a response for OS
01-Sep-2017 02-14-57	7	1	Probe displayed
01-Sep-2017 02-15-00	7	1	Recognition response made
01-Sep-2017 02-15-01	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-15-01	7	1	6000	2	intrusion	red	middle	353	4		288	5		2	6		341	1		183	2		53	3		341	0		1	3028	2
01-Sep-2017 02-15-01	7	1	Displaying stimuli
01-Sep-2017 02-15-05	7	1	Begin CSI
01-Sep-2017 02-15-06	7	1	Participant made a response for OS
01-Sep-2017 02-15-07	7	1	Participant made a response for OS
01-Sep-2017 02-15-09	7	1	Participant made a response for OS
01-Sep-2017 02-15-10	7	1	Participant made a response for OS
01-Sep-2017 02-15-11	7	1	Probe displayed
01-Sep-2017 02-15-13	7	1	Recognition response made
01-Sep-2017 02-15-14	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-15-14	7	1	6000	4	intrusion	green	middle	54	1		292	2		60	3		161	4		159	5		1	6		159	0		1	2272	4
01-Sep-2017 02-15-14	7	1	Displaying stimuli
01-Sep-2017 02-15-18	7	1	Begin CSI
01-Sep-2017 02-15-18	7	1	Participant made a response for OS
01-Sep-2017 02-15-21	7	1	Participant made a response for OS
01-Sep-2017 02-15-24	7	1	Probe displayed
01-Sep-2017 02-15-25	7	1	Recognition response made
01-Sep-2017 02-15-26	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-15-26	7	1	6000	2	new	red	middle	327	4		91	5		37	6		298	1		193	2		164	3		76	0		1	1505	2
01-Sep-2017 02-15-26	7	1	Displaying stimuli
01-Sep-2017 02-15-30	7	1	Begin CSI
01-Sep-2017 02-15-31	7	1	Participant made a response for OS
01-Sep-2017 02-15-33	7	1	Participant made a response for OS
01-Sep-2017 02-15-34	7	1	Participant made a response for OS
01-Sep-2017 02-15-36	7	1	Probe displayed
01-Sep-2017 02-15-39	7	1	Recognition response made
01-Sep-2017 02-15-39	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-15-39	7	1	6000	3	new	green	middle	51	1		388	2		294	3		24	4		68	5		354	6		71	0		1	3029	3
01-Sep-2017 02-15-39	7	1	Displaying stimuli
01-Sep-2017 02-15-43	7	1	Begin CSI
01-Sep-2017 02-15-44	7	1	Participant made a response for OS
01-Sep-2017 02-15-47	7	1	Participant made a response for OS
01-Sep-2017 02-15-49	7	1	Probe displayed
01-Sep-2017 02-15-51	7	1	Recognition response made
01-Sep-2017 02-15-51	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-15-51	7	1	6000	2	new	red	middle	45	4		310	5		333	6		99	1		90	2		282	3		296	0		1	1645	2
01-Sep-2017 02-15-51	7	1	Displaying stimuli
01-Sep-2017 02-15-55	7	1	Begin CSI
01-Sep-2017 02-15-57	7	1	Participant failed to make a response for OS
01-Sep-2017 02-15-58	7	1	Participant made a response for OS
01-Sep-2017 02-16-00	7	1	Participant made a response for OS
01-Sep-2017 02-16-01	7	1	Probe displayed
01-Sep-2017 02-16-03	7	1	Recognition response made
01-Sep-2017 02-16-04	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-16-04	7	1	6000	3	new	red	middle	171	4		386	5		199	6		84	1		44	2		64	3		163	0		1	1704	2
01-Sep-2017 02-16-04	7	1	Displaying stimuli
01-Sep-2017 02-16-08	7	1	Begin CSI
01-Sep-2017 02-16-08	7	1	Participant made a response for OS
01-Sep-2017 02-16-11	7	1	Participant made a response for OS
01-Sep-2017 02-16-14	7	1	Probe displayed
01-Sep-2017 02-16-16	7	1	Recognition response made
01-Sep-2017 02-16-17	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-16-17	7	1	6000	2	positive	green	middle	146	1		86	2		317	3		323	4		41	5		107	6		146	0		0	2524	2
01-Sep-2017 02-16-17	7	1	Displaying stimuli
01-Sep-2017 02-16-21	7	1	Begin CSI
01-Sep-2017 02-16-22	7	1	Participant failed to make a response for OS
01-Sep-2017 02-16-25	7	1	Participant made a response for OS
01-Sep-2017 02-16-27	7	1	Probe displayed
01-Sep-2017 02-16-28	7	1	Recognition response made
01-Sep-2017 02-16-29	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-16-29	7	1	6000	2	positive	red	middle	23	4		355	5		19	6		338	1		321	2		258	3		23	0		1	1372	0
01-Sep-2017 02-16-29	7	1	Displaying stimuli
01-Sep-2017 02-16-33	7	1	Begin CSI
01-Sep-2017 02-16-34	7	1	Participant made a response for OS
01-Sep-2017 02-16-35	7	1	Participant made a response for OS
01-Sep-2017 02-16-36	7	1	Participant made a response for OS
01-Sep-2017 02-16-38	7	1	Participant made a response for OS
01-Sep-2017 02-16-39	7	1	Probe displayed
01-Sep-2017 02-16-40	7	1	Recognition response made
01-Sep-2017 02-16-41	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-16-41	7	1	6000	4	new	green	middle	226	1		52	2		332	3		271	4		32	5		287	6		267	0		1	1736	4
01-Sep-2017 02-16-41	7	1	Displaying stimuli
01-Sep-2017 02-16-45	7	1	Begin CSI
01-Sep-2017 02-16-46	7	1	Participant made a response for OS
01-Sep-2017 02-16-47	7	1	Participant made a response for OS
01-Sep-2017 02-16-49	7	1	Participant failed to make a response for OS
01-Sep-2017 02-16-50	7	1	Participant made a response for OS
01-Sep-2017 02-16-51	7	1	Probe displayed
01-Sep-2017 02-16-52	7	1	Recognition response made
01-Sep-2017 02-16-53	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-16-53	7	1	6000	4	positive	red	middle	14	4		137	5		202	6		104	1		16	2		181	3		202	0		0	1533	3
01-Sep-2017 02-16-53	7	1	Displaying stimuli
01-Sep-2017 02-16-57	7	1	Begin CSI
01-Sep-2017 02-16-58	7	1	Participant made a response for OS
01-Sep-2017 02-17-00	7	1	Participant made a response for OS
01-Sep-2017 02-17-02	7	1	Participant made a response for OS
01-Sep-2017 02-17-03	7	1	Probe displayed
01-Sep-2017 02-17-08	7	1	Recognition response made
01-Sep-2017 02-17-08	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-17-08	7	1	6000	3	intrusion	red	middle	73	4		180	5		356	6		247	1		345	2		169	3		345	0		1	4845	3
01-Sep-2017 02-17-08	7	1	Displaying stimuli
01-Sep-2017 02-17-12	7	1	Begin CSI
01-Sep-2017 02-17-13	7	1	Participant failed to make a response for OS
01-Sep-2017 02-17-15	7	1	Participant made a response for OS
01-Sep-2017 02-17-17	7	1	Participant made a response for OS
01-Sep-2017 02-17-18	7	1	Probe displayed
01-Sep-2017 02-17-19	7	1	Recognition response made
01-Sep-2017 02-17-19	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-17-19	7	1	6000	3	positive	red	middle	237	4		158	5		274	6		314	1		141	2		357	3		237	0		0	645	2
01-Sep-2017 02-17-19	7	1	Displaying stimuli
01-Sep-2017 02-17-23	7	1	Begin CSI
01-Sep-2017 02-17-24	7	1	Participant made a response for OS
01-Sep-2017 02-17-26	7	1	Participant made a response for OS
01-Sep-2017 02-17-28	7	1	Participant made a response for OS
01-Sep-2017 02-17-29	7	1	Probe displayed
01-Sep-2017 02-17-30	7	1	Recognition response made
01-Sep-2017 02-17-31	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-17-31	7	1	6000	3	positive	red	middle	186	4		249	5		30	6		185	1		389	2		108	3		249	0		0	875	3
01-Sep-2017 02-17-31	7	1	Displaying stimuli
01-Sep-2017 02-17-35	7	1	Begin CSI
01-Sep-2017 02-17-36	7	1	Participant failed to make a response for OS
01-Sep-2017 02-17-37	7	1	Participant made a response for OS
01-Sep-2017 02-17-40	7	1	Participant failed to make a response for OS
01-Sep-2017 02-17-41	7	1	Probe displayed
01-Sep-2017 02-17-44	7	1	Recognition response made
01-Sep-2017 02-17-44	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-17-44	7	1	6000	3	new	red	middle	331	4		217	5		348	6		179	1		374	2		93	3		207	0		1	3048	1
01-Sep-2017 02-17-44	7	1	Displaying stimuli
01-Sep-2017 02-17-48	7	1	Begin CSI
01-Sep-2017 02-17-49	7	1	Participant made a response for OS
01-Sep-2017 02-17-52	7	1	Participant made a response for OS
01-Sep-2017 02-17-54	7	1	Probe displayed
01-Sep-2017 02-17-57	7	1	Recognition response made
01-Sep-2017 02-17-57	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-17-57	7	1	6000	2	positive	red	middle	50	4		92	5		342	6		47	1		176	2		373	3		50	0		0	2492	1
01-Sep-2017 02-17-57	7	1	Displaying stimuli
01-Sep-2017 02-18-01	7	1	Begin CSI
01-Sep-2017 02-18-02	7	1	Participant made a response for OS
01-Sep-2017 02-18-04	7	1	Participant made a response for OS
01-Sep-2017 02-18-06	7	1	Participant made a response for OS
01-Sep-2017 02-18-07	7	1	Probe displayed
01-Sep-2017 02-18-10	7	1	Recognition response made
01-Sep-2017 02-18-10	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-18-10	7	1	6000	3	positive	green	middle	311	1		152	2		371	3		273	4		144	5		246	6		371	0		0	2443	3
01-Sep-2017 02-18-10	7	1	taking a break
01-Sep-2017 02-18-35	7	1	Displaying stimuli
01-Sep-2017 02-18-39	7	1	Begin CSI
01-Sep-2017 02-18-40	7	1	Participant made a response for OS
01-Sep-2017 02-18-41	7	1	Participant made a response for OS
01-Sep-2017 02-18-42	7	1	Participant made a response for OS
01-Sep-2017 02-18-44	7	1	Participant made a response for OS
01-Sep-2017 02-18-45	7	1	Probe displayed
01-Sep-2017 02-18-47	7	1	Recognition response made
01-Sep-2017 02-18-48	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-18-48	7	1	6000	4	new	red	middle	182	4		290	5		343	6		101	1		306	2		102	3		223	0		1	2582	4
01-Sep-2017 02-18-48	7	1	Displaying stimuli
01-Sep-2017 02-18-52	7	1	Begin CSI
01-Sep-2017 02-18-53	7	1	Participant made a response for OS
01-Sep-2017 02-18-54	7	1	Participant made a response for OS
01-Sep-2017 02-18-56	7	1	Participant made a response for OS
01-Sep-2017 02-18-57	7	1	Participant made a response for OS
01-Sep-2017 02-18-58	7	1	Probe displayed
01-Sep-2017 02-18-59	7	1	Recognition response made
01-Sep-2017 02-19-00	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-19-00	7	1	6000	4	intrusion	green	middle	122	1		395	2		127	3		11	4		191	5		124	6		124	0		1	1451	3
01-Sep-2017 02-19-00	7	1	Displaying stimuli
01-Sep-2017 02-19-04	7	1	Begin CSI
01-Sep-2017 02-19-05	7	1	Participant made a response for OS
01-Sep-2017 02-19-08	7	1	Participant made a response for OS
01-Sep-2017 02-19-10	7	1	Probe displayed
01-Sep-2017 02-19-12	7	1	Recognition response made
01-Sep-2017 02-19-13	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-19-13	7	1	6000	2	positive	red	middle	13	4		162	5		329	6		368	1		278	2		398	3		162	0		0	2397	2
01-Sep-2017 02-19-13	7	1	Displaying stimuli
01-Sep-2017 02-19-17	7	1	Begin CSI
01-Sep-2017 02-19-18	7	1	Participant made a response for OS
01-Sep-2017 02-19-20	7	1	Participant made a response for OS
01-Sep-2017 02-19-22	7	1	Participant made a response for OS
01-Sep-2017 02-19-23	7	1	Probe displayed
01-Sep-2017 02-19-25	7	1	Recognition response made
01-Sep-2017 02-19-26	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-19-26	7	1	6000	3	positive	red	middle	318	4		89	5		133	6		360	1		31	2		67	3		318	0		0	2763	3
01-Sep-2017 02-19-26	7	1	Displaying stimuli
01-Sep-2017 02-19-30	7	1	Begin CSI
01-Sep-2017 02-19-31	7	1	Participant made a response for OS
01-Sep-2017 02-19-33	7	1	Participant made a response for OS
01-Sep-2017 02-19-35	7	1	Participant made a response for OS
01-Sep-2017 02-19-36	7	1	Probe displayed
01-Sep-2017 02-19-39	7	1	Recognition response made
01-Sep-2017 02-19-39	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-19-39	7	1	6000	3	positive	green	middle	34	1		365	2		35	3		358	4		245	5		335	6		365	0		0	2851	3
01-Sep-2017 02-19-39	7	1	Displaying stimuli
01-Sep-2017 02-19-43	7	1	Begin CSI
01-Sep-2017 02-19-45	7	1	Participant failed to make a response for OS
01-Sep-2017 02-19-46	7	1	Participant made a response for OS
01-Sep-2017 02-19-47	7	1	Participant made a response for OS
01-Sep-2017 02-19-49	7	1	Participant made a response for OS
01-Sep-2017 02-19-49	7	1	Probe displayed
01-Sep-2017 02-19-54	7	1	Recognition response made
01-Sep-2017 02-19-54	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-19-54	7	1	6000	4	new	red	middle	22	4		10	5		113	6		281	1		112	2		266	3		114	0		1	4179	3
01-Sep-2017 02-19-54	7	1	Displaying stimuli
01-Sep-2017 02-19-58	7	1	Begin CSI
01-Sep-2017 02-19-59	7	1	Participant made a response for OS
01-Sep-2017 02-20-02	7	1	Participant made a response for OS
01-Sep-2017 02-20-04	7	1	Probe displayed
01-Sep-2017 02-20-07	7	1	Recognition response made
01-Sep-2017 02-20-07	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-20-07	7	1	6000	2	positive	green	middle	205	1		380	2		36	3		322	4		165	5		148	6		380	0		0	2454	2
01-Sep-2017 02-20-07	7	1	Displaying stimuli
01-Sep-2017 02-20-11	7	1	Begin CSI
01-Sep-2017 02-20-12	7	1	Participant made a response for OS
01-Sep-2017 02-20-14	7	1	Participant failed to make a response for OS
01-Sep-2017 02-20-15	7	1	Participant made a response for OS
01-Sep-2017 02-20-16	7	1	Participant made a response for OS
01-Sep-2017 02-20-17	7	1	Probe displayed
01-Sep-2017 02-20-21	7	1	Recognition response made
01-Sep-2017 02-20-21	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-20-21	7	1	6000	4	positive	green	middle	15	1		283	2		201	3		286	4		375	5		3	6		283	0		1	3604	3
01-Sep-2017 02-20-21	7	1	Displaying stimuli
01-Sep-2017 02-20-25	7	1	Begin CSI
01-Sep-2017 02-20-26	7	1	Participant made a response for OS
01-Sep-2017 02-20-29	7	1	Participant made a response for OS
01-Sep-2017 02-20-31	7	1	Probe displayed
01-Sep-2017 02-20-35	7	1	Recognition response made
01-Sep-2017 02-20-35	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-20-35	7	1	6000	2	intrusion	green	middle	382	1		140	2		379	3		48	4		78	5		222	6		78	0		1	3662	2
01-Sep-2017 02-20-35	7	1	Displaying stimuli
01-Sep-2017 02-20-39	7	1	Begin CSI
01-Sep-2017 02-20-40	7	1	Participant made a response for OS
01-Sep-2017 02-20-42	7	1	Participant made a response for OS
01-Sep-2017 02-20-44	7	1	Participant made a response for OS
01-Sep-2017 02-20-45	7	1	Probe displayed
01-Sep-2017 02-20-48	7	1	Recognition response made
01-Sep-2017 02-20-49	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-20-49	7	1	6000	3	intrusion	green	middle	370	1		150	2		130	3		97	4		391	5		384	6		97	0		1	3133	3
01-Sep-2017 02-20-49	7	1	Displaying stimuli
01-Sep-2017 02-20-53	7	1	Begin CSI
01-Sep-2017 02-20-54	7	1	Participant made a response for OS
01-Sep-2017 02-20-55	7	1	Participant made a response for OS
01-Sep-2017 02-20-57	7	1	Participant made a response for OS
01-Sep-2017 02-20-58	7	1	Participant made a response for OS
01-Sep-2017 02-20-59	7	1	Probe displayed
01-Sep-2017 02-21-00	7	1	Recognition response made
01-Sep-2017 02-21-01	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-21-01	7	1	6000	4	positive	green	middle	221	1		110	2		59	3		132	4		100	5		157	6		59	0		0	1143	4
01-Sep-2017 02-21-01	7	1	Displaying stimuli
01-Sep-2017 02-21-05	7	1	Begin CSI
01-Sep-2017 02-21-06	7	1	Participant made a response for OS
01-Sep-2017 02-21-07	7	1	Participant failed to make a response for OS
01-Sep-2017 02-21-09	7	1	Participant made a response for OS
01-Sep-2017 02-21-10	7	1	Participant made a response for OS
01-Sep-2017 02-21-11	7	1	Probe displayed
01-Sep-2017 02-21-13	7	1	Recognition response made
01-Sep-2017 02-21-14	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-21-14	7	1	6000	4	positive	red	middle	119	4		272	5		103	6		145	1		378	2		149	3		272	0		0	2430	3
01-Sep-2017 02-21-14	7	1	Displaying stimuli
01-Sep-2017 02-21-18	7	1	Begin CSI
01-Sep-2017 02-21-18	7	1	Participant made a response for OS
01-Sep-2017 02-21-21	7	1	Participant made a response for OS
01-Sep-2017 02-21-24	7	1	Probe displayed
01-Sep-2017 02-21-29	7	1	Recognition response made
01-Sep-2017 02-21-29	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-21-29	7	1	6000	2	positive	green	middle	75	1		135	2		261	3		125	4		262	5		56	6		135	0		0	5375	2
01-Sep-2017 02-21-29	7	1	Displaying stimuli
01-Sep-2017 02-21-33	7	1	Begin CSI
01-Sep-2017 02-21-34	7	1	Participant made a response for OS
01-Sep-2017 02-21-37	7	1	Participant made a response for OS
01-Sep-2017 02-21-39	7	1	Probe displayed
01-Sep-2017 02-21-41	7	1	Recognition response made
01-Sep-2017 02-21-41	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-21-41	7	1	6000	2	positive	red	middle	269	4		284	5		268	6		352	1		190	2		174	3		268	0		0	1427	2
01-Sep-2017 02-21-41	7	1	Displaying stimuli
01-Sep-2017 02-21-45	7	1	Begin CSI
01-Sep-2017 02-21-46	7	1	Participant made a response for OS
01-Sep-2017 02-21-48	7	1	Participant made a response for OS
01-Sep-2017 02-21-50	7	1	Participant made a response for OS
01-Sep-2017 02-21-51	7	1	Probe displayed
01-Sep-2017 02-21-53	7	1	Recognition response made
01-Sep-2017 02-21-54	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-21-54	7	1	6000	3	new	green	middle	254	1		123	2		173	3		115	4		55	5		309	6		243	0		1	1584	3
01-Sep-2017 02-21-54	7	1	Displaying stimuli
01-Sep-2017 02-21-58	7	1	Begin CSI
01-Sep-2017 02-21-58	7	1	Participant made a response for OS
01-Sep-2017 02-22-01	7	1	Participant made a response for OS
01-Sep-2017 02-22-02	7	1	Participant made a response for OS
01-Sep-2017 02-22-04	7	1	Probe displayed
01-Sep-2017 02-22-05	7	1	Recognition response made
01-Sep-2017 02-22-06	7	1	Exiting trial, gooodbye.
01-Sep-2017 02-22-06	7	1	6000	3	new	red	middle	192	4		138	5		96	6		200	1		390	2		61	3		300	0		1	1557	3
