30-Aug-2017 04-02-27	1	1	Participant made a response for OS
30-Aug-2017 04-02-29	1	1	Probe displayed
30-Aug-2017 04-02-29	1	1	Recognition response made
30-Aug-2017 04-02-30	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-02-30	1	1	6000	3	positive	green	middle	16	1		92	2		23	3		131	4		398	5		202	6		92	0		0	832	3
30-Aug-2017 04-02-30	1	1	Displaying stimuli
30-Aug-2017 04-02-34	1	1	Begin CSI
30-Aug-2017 04-02-35	1	1	Participant made a response for OS
30-Aug-2017 04-02-36	1	1	Participant made a response for OS
30-Aug-2017 04-02-38	1	1	Participant made a response for OS
30-Aug-2017 04-02-39	1	1	Participant made a response for OS
30-Aug-2017 04-02-40	1	1	Probe displayed
30-Aug-2017 04-02-41	1	1	Recognition response made
30-Aug-2017 04-02-41	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-02-41	1	1	6000	4	positive	green	middle	264	1		1	2		48	3		70	4		271	5		292	6		1	0		0	951	4
30-Aug-2017 04-02-41	1	1	Displaying stimuli
30-Aug-2017 04-02-45	1	1	Begin CSI
30-Aug-2017 04-02-46	1	1	Participant made a response for OS
30-Aug-2017 04-02-49	1	1	Participant made a response for OS
30-Aug-2017 04-02-51	1	1	Probe displayed
30-Aug-2017 04-02-52	1	1	Recognition response made
30-Aug-2017 04-02-52	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-02-52	1	1	6000	2	positive	red	middle	354	4		237	5		353	6		112	1		162	2		291	3		353	0		0	597	2
30-Aug-2017 04-02-52	1	1	Displaying stimuli
30-Aug-2017 04-02-56	1	1	Begin CSI
30-Aug-2017 04-02-57	1	1	Participant made a response for OS
30-Aug-2017 04-02-59	1	1	Participant made a response for OS
30-Aug-2017 04-03-00	1	1	Participant made a response for OS
30-Aug-2017 04-03-02	1	1	Participant made a response for OS
30-Aug-2017 04-03-03	1	1	Probe displayed
30-Aug-2017 04-03-03	1	1	Recognition response made
30-Aug-2017 04-03-04	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-03-04	1	1	6000	4	intrusion	red	middle	55	4		359	5		257	6		344	1		62	2		132	3		62	0		1	795	4
30-Aug-2017 04-03-04	1	1	Displaying stimuli
30-Aug-2017 04-03-08	1	1	Begin CSI
30-Aug-2017 04-03-09	1	1	Participant made a response for OS
30-Aug-2017 04-03-12	1	1	Participant made a response for OS
30-Aug-2017 04-03-14	1	1	Probe displayed
30-Aug-2017 04-03-15	1	1	Recognition response made
30-Aug-2017 04-03-15	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-03-15	1	1	6000	2	positive	red	middle	388	4		25	5		304	6		129	1		128	2		324	3		25	0		0	805	2
30-Aug-2017 04-03-15	1	1	Displaying stimuli
30-Aug-2017 04-03-19	1	1	Begin CSI
30-Aug-2017 04-03-20	1	1	Participant made a response for OS
30-Aug-2017 04-03-22	1	1	Participant made a response for OS
30-Aug-2017 04-03-24	1	1	Participant made a response for OS
30-Aug-2017 04-03-25	1	1	Probe displayed
30-Aug-2017 04-03-26	1	1	Recognition response made
30-Aug-2017 04-03-27	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-03-27	1	1	6000	3	positive	green	middle	91	1		105	2		123	3		399	4		236	5		141	6		91	0		0	1248	3
30-Aug-2017 04-03-27	1	1	Displaying stimuli
30-Aug-2017 04-03-31	1	1	Begin CSI
30-Aug-2017 04-03-32	1	1	Participant made a response for OS
30-Aug-2017 04-03-34	1	1	Participant made a response for OS
30-Aug-2017 04-03-36	1	1	Participant made a response for OS
30-Aug-2017 04-03-37	1	1	Probe displayed
30-Aug-2017 04-03-38	1	1	Recognition response made
30-Aug-2017 04-03-38	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-03-38	1	1	6000	3	positive	red	middle	86	4		169	5		180	6		294	1		68	2		224	3		86	0		0	869	3
30-Aug-2017 04-03-38	1	1	Displaying stimuli
30-Aug-2017 04-03-42	1	1	Begin CSI
30-Aug-2017 04-03-43	1	1	Participant made a response for OS
30-Aug-2017 04-03-46	1	1	Participant made a response for OS
30-Aug-2017 04-03-48	1	1	Probe displayed
30-Aug-2017 04-03-49	1	1	Recognition response made
30-Aug-2017 04-03-50	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-03-50	1	1	6000	2	new	red	middle	262	4		7	5		196	6		136	1		73	2		227	3		109	0		1	721	2
30-Aug-2017 04-03-50	1	1	Displaying stimuli
30-Aug-2017 04-03-54	1	1	Begin CSI
30-Aug-2017 04-03-54	1	1	Participant made a response for OS
30-Aug-2017 04-03-56	1	1	Participant made a response for OS
30-Aug-2017 04-03-58	1	1	Participant made a response for OS
30-Aug-2017 04-04-00	1	1	Probe displayed
30-Aug-2017 04-04-00	1	1	Recognition response made
30-Aug-2017 04-04-01	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-04-01	1	1	6000	3	positive	green	middle	49	1		148	2		52	3		393	4		37	5		384	6		52	0		0	667	3
30-Aug-2017 04-04-01	1	1	Displaying stimuli
30-Aug-2017 04-04-05	1	1	Begin CSI
30-Aug-2017 04-04-06	1	1	Participant made a response for OS
30-Aug-2017 04-04-07	1	1	Participant made a response for OS
30-Aug-2017 04-04-08	1	1	Participant made a response for OS
30-Aug-2017 04-04-10	1	1	Participant made a response for OS
30-Aug-2017 04-04-11	1	1	Probe displayed
30-Aug-2017 04-04-11	1	1	Recognition response made
30-Aug-2017 04-04-12	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-04-12	1	1	6000	4	new	green	middle	301	1		178	2		272	3		58	4		352	5		265	6		47	0		1	653	4
30-Aug-2017 04-04-12	1	1	Displaying stimuli
30-Aug-2017 04-04-16	1	1	Begin CSI
30-Aug-2017 04-04-17	1	1	Participant made a response for OS
30-Aug-2017 04-04-20	1	1	Participant made a response for OS
30-Aug-2017 04-04-22	1	1	Probe displayed
30-Aug-2017 04-04-23	1	1	Recognition response made
30-Aug-2017 04-04-23	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-04-23	1	1	6000	2	intrusion	red	middle	154	4		335	5		14	6		38	1		362	2		125	3		362	0		1	640	2
30-Aug-2017 04-04-23	1	1	Displaying stimuli
30-Aug-2017 04-04-27	1	1	Begin CSI
30-Aug-2017 04-04-28	1	1	Participant made a response for OS
30-Aug-2017 04-04-29	1	1	Participant made a response for OS
30-Aug-2017 04-04-31	1	1	Participant made a response for OS
30-Aug-2017 04-04-32	1	1	Participant made a response for OS
30-Aug-2017 04-04-33	1	1	Probe displayed
30-Aug-2017 04-04-34	1	1	Recognition response made
30-Aug-2017 04-04-34	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-04-34	1	1	6000	4	positive	red	middle	126	4		228	5		139	6		135	1		347	2		323	3		126	0		0	843	4
30-Aug-2017 04-04-34	1	1	Displaying stimuli
30-Aug-2017 04-04-38	1	1	Begin CSI
30-Aug-2017 04-04-40	1	1	Participant made a response for OS
30-Aug-2017 04-04-41	1	1	Participant failed to make a response for OS
30-Aug-2017 04-04-42	1	1	Participant made a response for OS
30-Aug-2017 04-04-44	1	1	Participant made a response for OS
30-Aug-2017 04-04-44	1	1	Probe displayed
30-Aug-2017 04-04-45	1	1	Recognition response made
30-Aug-2017 04-04-46	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-04-46	1	1	6000	4	new	red	middle	295	4		381	5		243	6		390	1		54	2		204	3		106	0		1	772	3
30-Aug-2017 04-04-46	1	1	taking a break
30-Aug-2017 04-04-47	1	1	Displaying stimuli
30-Aug-2017 04-04-51	1	1	Begin CSI
30-Aug-2017 04-04-52	1	1	Participant made a response for OS
30-Aug-2017 04-04-55	1	1	Participant made a response for OS
30-Aug-2017 04-04-56	1	1	Participant made a response for OS
30-Aug-2017 04-04-57	1	1	Probe displayed
30-Aug-2017 04-04-58	1	1	Recognition response made
30-Aug-2017 04-04-59	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-04-59	1	1	6000	3	positive	red	middle	85	4		137	5		211	6		351	1		263	2		158	3		85	0		1	802	3
30-Aug-2017 04-04-59	1	1	Displaying stimuli
30-Aug-2017 04-05-03	1	1	Begin CSI
30-Aug-2017 04-05-04	1	1	Participant made a response for OS
30-Aug-2017 04-05-05	1	1	Participant made a response for OS
30-Aug-2017 04-05-07	1	1	Participant made a response for OS
30-Aug-2017 04-05-08	1	1	Participant made a response for OS
30-Aug-2017 04-05-09	1	1	Probe displayed
30-Aug-2017 04-05-09	1	1	Recognition response made
30-Aug-2017 04-05-10	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-05-10	1	1	6000	4	positive	green	middle	327	1		270	2		26	3		246	4		338	5		286	6		26	0		1	652	4
30-Aug-2017 04-05-10	1	1	Displaying stimuli
30-Aug-2017 04-05-14	1	1	Begin CSI
30-Aug-2017 04-05-15	1	1	Participant made a response for OS
30-Aug-2017 04-05-16	1	1	Participant made a response for OS
30-Aug-2017 04-05-18	1	1	Participant made a response for OS
30-Aug-2017 04-05-19	1	1	Participant made a response for OS
30-Aug-2017 04-05-20	1	1	Probe displayed
30-Aug-2017 04-05-21	1	1	Recognition response made
30-Aug-2017 04-05-22	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-05-22	1	1	6000	4	intrusion	green	middle	299	1		222	2		279	3		103	4		189	5		239	6		239	0		0	1107	3
30-Aug-2017 04-05-22	1	1	Displaying stimuli
30-Aug-2017 04-05-26	1	1	Begin CSI
30-Aug-2017 04-05-26	1	1	Participant made a response for OS
30-Aug-2017 04-05-29	1	1	Participant made a response for OS
30-Aug-2017 04-05-32	1	1	Probe displayed
30-Aug-2017 04-05-32	1	1	Recognition response made
30-Aug-2017 04-05-33	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-05-33	1	1	6000	2	positive	red	middle	383	4		43	5		277	6		117	1		78	2		371	3		277	0		0	770	2
30-Aug-2017 04-05-33	1	1	Displaying stimuli
30-Aug-2017 04-05-37	1	1	Begin CSI
30-Aug-2017 04-05-38	1	1	Participant made a response for OS
30-Aug-2017 04-05-40	1	1	Participant made a response for OS
30-Aug-2017 04-05-42	1	1	Participant made a response for OS
30-Aug-2017 04-05-43	1	1	Probe displayed
30-Aug-2017 04-05-44	1	1	Recognition response made
30-Aug-2017 04-05-45	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-05-45	1	1	6000	3	intrusion	red	middle	42	4		33	5		209	6		259	1		143	2		261	3		259	0		1	1131	3
30-Aug-2017 04-05-45	1	1	Displaying stimuli
30-Aug-2017 04-05-49	1	1	Begin CSI
30-Aug-2017 04-05-50	1	1	Participant made a response for OS
30-Aug-2017 04-05-52	1	1	Participant made a response for OS
30-Aug-2017 04-05-55	1	1	Probe displayed
30-Aug-2017 04-05-55	1	1	Recognition response made
30-Aug-2017 04-05-56	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-05-56	1	1	6000	2	positive	red	middle	369	4		46	5		110	6		250	1		190	2		241	3		369	0		0	910	2
30-Aug-2017 04-05-56	1	1	Displaying stimuli
30-Aug-2017 04-06-00	1	1	Begin CSI
30-Aug-2017 04-06-01	1	1	Participant made a response for OS
30-Aug-2017 04-06-04	1	1	Participant made a response for OS
30-Aug-2017 04-06-06	1	1	Probe displayed
30-Aug-2017 04-06-07	1	1	Recognition response made
30-Aug-2017 04-06-07	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-06-07	1	1	6000	2	new	green	middle	340	1		306	2		216	3		281	4		46	5		178	6		121	0		1	619	2
30-Aug-2017 04-06-07	1	1	Displaying stimuli
30-Aug-2017 04-06-11	1	1	Begin CSI
30-Aug-2017 04-06-12	1	1	Participant made a response for OS
30-Aug-2017 04-06-15	1	1	Participant made a response for OS
30-Aug-2017 04-06-17	1	1	Probe displayed
30-Aug-2017 04-06-18	1	1	Recognition response made
30-Aug-2017 04-06-18	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-06-18	1	1	6000	2	positive	green	middle	271	1		284	2		218	3		276	4		2	5		290	6		218	0		1	649	2
30-Aug-2017 04-06-18	1	1	Displaying stimuli
30-Aug-2017 04-06-22	1	1	Begin CSI
30-Aug-2017 04-06-23	1	1	Participant made a response for OS
30-Aug-2017 04-06-26	1	1	Participant made a response for OS
30-Aug-2017 04-06-28	1	1	Probe displayed
30-Aug-2017 04-06-29	1	1	Recognition response made
30-Aug-2017 04-06-29	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-06-29	1	1	6000	2	new	red	middle	86	4		167	5		225	6		210	1		378	2		138	3		365	0		1	576	1
30-Aug-2017 04-06-29	1	1	Displaying stimuli
30-Aug-2017 04-06-33	1	1	Begin CSI
30-Aug-2017 04-06-34	1	1	Participant made a response for OS
30-Aug-2017 04-06-36	1	1	Participant made a response for OS
30-Aug-2017 04-06-37	1	1	Participant made a response for OS
30-Aug-2017 04-06-39	1	1	Participant made a response for OS
30-Aug-2017 04-06-39	1	1	Probe displayed
30-Aug-2017 04-06-41	1	1	Recognition response made
30-Aug-2017 04-06-42	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-06-42	1	1	6000	4	new	red	middle	279	4		315	5		180	6		35	1		387	2		38	3		115	0		0	1797	4
30-Aug-2017 04-06-42	1	1	Displaying stimuli
30-Aug-2017 04-06-46	1	1	Begin CSI
30-Aug-2017 04-06-46	1	1	Participant made a response for OS
30-Aug-2017 04-06-48	1	1	Participant made a response for OS
30-Aug-2017 04-06-49	1	1	Participant made a response for OS
30-Aug-2017 04-06-51	1	1	Participant made a response for OS
30-Aug-2017 04-06-52	1	1	Probe displayed
30-Aug-2017 04-06-52	1	1	Recognition response made
30-Aug-2017 04-06-53	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-06-53	1	1	6000	4	intrusion	green	middle	67	1		156	2		397	3		291	4		382	5		349	6		291	0		1	644	4
30-Aug-2017 04-06-53	1	1	Displaying stimuli
30-Aug-2017 04-06-57	1	1	Begin CSI
30-Aug-2017 04-06-58	1	1	Participant made a response for OS
30-Aug-2017 04-07-00	1	1	Participant made a response for OS
30-Aug-2017 04-07-02	1	1	Participant made a response for OS
30-Aug-2017 04-07-03	1	1	Probe displayed
30-Aug-2017 04-07-04	1	1	Recognition response made
30-Aug-2017 04-07-04	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-07-04	1	1	6000	3	new	red	middle	201	4		308	5		146	6		93	1		68	2		360	3		152	0		1	771	3
30-Aug-2017 04-07-04	1	1	Displaying stimuli
30-Aug-2017 04-07-08	1	1	Begin CSI
30-Aug-2017 04-07-09	1	1	Participant made a response for OS
30-Aug-2017 04-07-12	1	1	Participant made a response for OS
30-Aug-2017 04-07-14	1	1	Probe displayed
30-Aug-2017 04-07-15	1	1	Recognition response made
30-Aug-2017 04-07-16	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-07-16	1	1	6000	2	new	green	middle	235	1		171	2		45	3		40	4		219	5		246	6		189	0		0	912	2
30-Aug-2017 04-07-16	1	1	Displaying stimuli
30-Aug-2017 04-07-20	1	1	Begin CSI
30-Aug-2017 04-07-21	1	1	Participant made a response for OS
30-Aug-2017 04-07-23	1	1	Participant made a response for OS
30-Aug-2017 04-07-26	1	1	Probe displayed
30-Aug-2017 04-07-27	1	1	Recognition response made
30-Aug-2017 04-07-27	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-07-27	1	1	6000	2	positive	green	middle	81	1		375	2		158	3		326	4		119	5		102	6		158	0		1	1001	0
30-Aug-2017 04-07-27	1	1	Displaying stimuli
30-Aug-2017 04-07-31	1	1	Begin CSI
30-Aug-2017 04-07-32	1	1	Participant made a response for OS
30-Aug-2017 04-07-33	1	1	Participant made a response for OS
30-Aug-2017 04-07-35	1	1	Participant made a response for OS
30-Aug-2017 04-07-36	1	1	Participant made a response for OS
30-Aug-2017 04-07-37	1	1	Probe displayed
30-Aug-2017 04-07-38	1	1	Recognition response made
30-Aug-2017 04-07-39	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-07-39	1	1	6000	4	positive	green	middle	129	1		176	2		64	3		131	4		54	5		331	6		64	0		0	964	4
30-Aug-2017 04-07-39	1	1	Displaying stimuli
30-Aug-2017 04-07-43	1	1	Begin CSI
30-Aug-2017 04-07-43	1	1	Participant made a response for OS
30-Aug-2017 04-07-46	1	1	Participant made a response for OS
30-Aug-2017 04-07-49	1	1	Probe displayed
30-Aug-2017 04-07-50	1	1	Recognition response made
30-Aug-2017 04-07-50	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-07-50	1	1	6000	2	intrusion	green	middle	108	1		26	2		50	3		270	4		61	5		299	6		299	0		1	1123	2
30-Aug-2017 04-07-50	1	1	Displaying stimuli
30-Aug-2017 04-07-54	1	1	Begin CSI
30-Aug-2017 04-07-56	1	1	Participant failed to make a response for OS
30-Aug-2017 04-07-56	1	1	Participant made a response for OS
30-Aug-2017 04-07-58	1	1	Participant made a response for OS
30-Aug-2017 04-08-00	1	1	Participant made a response for OS
30-Aug-2017 04-08-00	1	1	Probe displayed
30-Aug-2017 04-08-01	1	1	Recognition response made
30-Aug-2017 04-08-02	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-08-02	1	1	6000	4	positive	green	middle	41	1		88	2		243	3		160	4		312	5		217	6		41	0		0	777	2
30-Aug-2017 04-08-02	1	1	Displaying stimuli
30-Aug-2017 04-08-06	1	1	Begin CSI
30-Aug-2017 04-08-07	1	1	Participant made a response for OS
30-Aug-2017 04-08-09	1	1	Participant made a response for OS
30-Aug-2017 04-08-12	1	1	Probe displayed
30-Aug-2017 04-08-12	1	1	Recognition response made
30-Aug-2017 04-08-13	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-08-13	1	1	6000	2	positive	red	middle	318	4		85	5		80	6		39	1		6	2		36	3		318	0		0	767	2
30-Aug-2017 04-08-13	1	1	Displaying stimuli
30-Aug-2017 04-08-17	1	1	Begin CSI
30-Aug-2017 04-08-18	1	1	Participant made a response for OS
30-Aug-2017 04-08-19	1	1	Participant made a response for OS
30-Aug-2017 04-08-21	1	1	Participant made a response for OS
30-Aug-2017 04-08-23	1	1	Participant failed to make a response for OS
30-Aug-2017 04-08-23	1	1	Probe displayed
30-Aug-2017 04-08-24	1	1	Recognition response made
30-Aug-2017 04-08-24	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-08-24	1	1	6000	4	positive	green	middle	307	1		323	2		154	3		394	4		301	5		309	6		307	0		1	813	3
30-Aug-2017 04-08-24	1	1	Displaying stimuli
30-Aug-2017 04-08-28	1	1	Begin CSI
30-Aug-2017 04-08-29	1	1	Participant made a response for OS
30-Aug-2017 04-08-30	1	1	Participant made a response for OS
30-Aug-2017 04-08-32	1	1	Participant made a response for OS
30-Aug-2017 04-08-33	1	1	Participant made a response for OS
30-Aug-2017 04-08-34	1	1	Probe displayed
30-Aug-2017 04-08-35	1	1	Recognition response made
30-Aug-2017 04-08-35	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-08-35	1	1	6000	4	positive	red	middle	261	4		99	5		196	6		268	1		263	2		53	3		196	0		0	692	3
30-Aug-2017 04-08-35	1	1	Displaying stimuli
30-Aug-2017 04-08-39	1	1	Begin CSI
30-Aug-2017 04-08-40	1	1	Participant made a response for OS
30-Aug-2017 04-08-42	1	1	Participant made a response for OS
30-Aug-2017 04-08-44	1	1	Participant made a response for OS
30-Aug-2017 04-08-45	1	1	Probe displayed
30-Aug-2017 04-08-46	1	1	Recognition response made
30-Aug-2017 04-08-47	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-08-47	1	1	6000	3	intrusion	green	middle	18	1		294	2		371	3		5	4		347	5		125	6		347	0		1	908	3
30-Aug-2017 04-08-47	1	1	Displaying stimuli
30-Aug-2017 04-08-51	1	1	Begin CSI
30-Aug-2017 04-08-52	1	1	Participant made a response for OS
30-Aug-2017 04-08-54	1	1	Participant made a response for OS
30-Aug-2017 04-08-55	1	1	Participant made a response for OS
30-Aug-2017 04-08-57	1	1	Probe displayed
30-Aug-2017 04-08-57	1	1	Recognition response made
30-Aug-2017 04-08-58	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-08-58	1	1	6000	3	positive	green	middle	203	1		3	2		175	3		304	4		339	5		376	6		175	0		1	597	3
30-Aug-2017 04-08-58	1	1	Displaying stimuli
30-Aug-2017 04-09-02	1	1	Begin CSI
30-Aug-2017 04-09-03	1	1	Participant made a response for OS
30-Aug-2017 04-09-06	1	1	Participant made a response for OS
30-Aug-2017 04-09-08	1	1	Probe displayed
30-Aug-2017 04-09-09	1	1	Recognition response made
30-Aug-2017 04-09-09	1	1	Exiting trial, gooodbye.
30-Aug-2017 04-09-09	1	1	6000	2	new	green	middle	89	1		136	2		149	3		100	4		43	5		0	6		222	0		0	526	2
30-Aug-2017 04-09-09	1	1	experiment finished, closing files.
30-Aug-2017 04-25-22	1	1	exiting program.
31-Aug-2017 11-01-50	999	1	experiment created.
31-Aug-2017 11-12-06	3	1	beginning practice:
31-Aug-2017 11-12-06	3	1	Displaying stimuli
31-Aug-2017 11-12-10	3	1	Begin CSI
31-Aug-2017 11-12-11	3	1	Participant failed to make a response for OS
31-Aug-2017 11-12-14	3	1	Participant made a response for OS
31-Aug-2017 11-12-16	3	1	Probe displayed
31-Aug-2017 11-12-20	3	1	Recognition response made
31-Aug-2017 11-12-21	3	1	Exiting trial, gooodbye.
31-Aug-2017 11-12-21	3	1	6000	2	intrusion	green	middle	113	1		245	2		310	3		329	4		398	5		193	6		329	0		0	3898	1
31-Aug-2017 11-12-21	3	1	Displaying stimuli
31-Aug-2017 11-12-25	3	1	Begin CSI
31-Aug-2017 11-12-26	3	1	Participant made a response for OS
31-Aug-2017 11-12-28	3	1	Participant made a response for OS
31-Aug-2017 11-12-30	3	1	Participant made a response for OS
31-Aug-2017 11-12-31	3	1	Probe displayed
31-Aug-2017 11-12-32	3	1	Recognition response made
31-Aug-2017 11-12-33	3	1	Exiting trial, gooodbye.
31-Aug-2017 11-12-33	3	1	6000	3	intrusion	green	middle	296	1		58	2		24	3		6	4		292	5		110	6		110	0		0	1767	3
31-Aug-2017 11-12-33	3	1	Displaying stimuli
31-Aug-2017 11-12-37	3	1	Begin CSI
31-Aug-2017 11-12-38	3	1	Participant failed to make a response for OS
31-Aug-2017 11-12-39	3	1	Participant made a response for OS
31-Aug-2017 11-12-41	3	1	Participant made a response for OS
31-Aug-2017 11-12-42	3	1	Participant made a response for OS
31-Aug-2017 11-12-43	3	1	Probe displayed
31-Aug-2017 11-12-44	3	1	Recognition response made
31-Aug-2017 11-12-45	3	1	Exiting trial, gooodbye.
31-Aug-2017 11-12-45	3	1	6000	4	intrusion	green	middle	83	1		95	2		298	3		131	4		220	5		326	6		326	0		1	1488	2
31-Aug-2017 11-12-45	3	1	Displaying stimuli
31-Aug-2017 11-12-49	3	1	Begin CSI
31-Aug-2017 11-12-50	3	1	Participant made a response for OS
31-Aug-2017 11-12-52	3	1	Participant made a response for OS
31-Aug-2017 11-12-54	3	1	Participant made a response for OS
31-Aug-2017 11-12-55	3	1	Probe displayed
31-Aug-2017 11-12-56	3	1	Recognition response made
31-Aug-2017 11-12-57	3	1	Exiting trial, gooodbye.
31-Aug-2017 11-12-57	3	1	6000	3	intrusion	red	middle	74	4		389	5		171	6		231	1		94	2		317	3		231	0		0	1539	3
31-Aug-2017 11-12-57	3	1	Displaying stimuli
31-Aug-2017 11-13-01	3	1	Begin CSI
31-Aug-2017 11-13-02	3	1	Participant made a response for OS
31-Aug-2017 11-13-05	3	1	Participant made a response for OS
31-Aug-2017 11-13-07	3	1	Probe displayed
31-Aug-2017 11-13-09	3	1	Recognition response made
31-Aug-2017 11-13-09	3	1	Exiting trial, gooodbye.
